162,107	44940.000000
197,132,11	44940.000000
39,191	44940.000000
179,50	44940.000000
166,100	44940.000000
201,176	44940.000000
9,147,48	44940.000000
12,34	44940.000000
54,102	44940.000000
43,56,195	44940.000000
90,38	44940.000000
5,65	44940.000000
66,25	44940.000000
197,113	44940.000000
241,85	44940.000000
206,103	44940.000000
100,194	44940.000000
8,61	44940.000000
45,70	44940.000000
218,193	44940.000000
200,72	44940.000000
124,235	44940.000000
149,6	44940.000000
16,72	44940.000000
223,39	44940.000000
71,150	44940.000000
204,155	44940.000000
137,183	44940.000000
139,159	44940.000000
33,97	44940.000000
51,102	44940.000000
190,93	44940.000000
71,66	44940.000000
124,84	44960.000000
41,48,237	44960.000000
24,109	44960.000000
118,37	44960.000000
211,75,218	44960.000000
39,163,185	44960.000000
203,234	44960.000000
212,17,204	44960.000000
191,50	44960.000000
147,42	44960.000000
8,161	44960.000000
153,21	44960.000000
121,238	44960.000000
160,197	44960.000000
84,209,99	44960.000000
103,197	44960.000000
48,98,174	44960.000000
92,33	44960.000000
139,129	44960.000000
235,90	44960.000000
234,110	44960.000000
45,154	44960.000000
159,182	44960.000000
216,69	44960.000000
104,215	44960.000000
93,16,198	44960.000000
120,150	44960.000000
179,66	44960.000000
210,59	44960.000000
193,67	44960.000000
169,107	44960.000000
98,229	44960.000000
189,20	44960.000000
153,135,128,93	44960.000000
135,1	44960.000000
161,7	44960.000000
56,105	44960.000000
100,104	44960.000000
69,14	44960.000000
141,157	44960.000000
177,22	44960.000000
71,52	44980.000000
14,128	44980.000000
103,196	44980.000000
3,183	44980.000000
135,129	44980.000000
113,75,220	44980.000000
13,109,21	44980.000000
28,100	44980.000000
67,190	44980.000000
200,51,94	44980.000000
169,28	44980.000000
81,151	44980.000000
95,199	44980.000000
196,61	44980.000000
116,60	44980.000000
27,69	44980.000000
156,150	44980.000000
212,19	44980.000000
204,63	44980.000000
8,132	44980.000000
179,129,63	44980.000000
7,108	44980.000000
17,102	44980.000000
5,17	44980.000000
205,196	44980.000000
164,57,48	44980.000000
112,27	44980.000000
130,44	44980.000000
214,184	44980.000000
195,207	44980.000000
162,32	44980.000000
100,127	44980.000000
79,45,194	44980.000000
52,218	44980.000000
80,21	44980.000000
99,170	44980.000000
210,148	44980.000000
161,218	44980.000000
202,129	45000.000000
104,126,141	45000.000000
52,54	45000.000000
49,239,131	45000.000000
144,178	45000.000000
56,92	45000.000000
165,180	45000.000000
196,11	45000.000000
236,64,148	45000.000000
4,131	45000.000000
21,13	45000.000000
142,241,82	45000.000000
22,151	45000.000000
167,151	45000.000000
55,165	45000.000000
105,7	45000.000000
161,60	45000.000000
226,51	45000.000000
212,155	45000.000000
48,11	45000.000000
184,173	45000.000000
65,66	45000.000000
47,3	45000.000000
44,26	45000.000000
101,159	45000.000000
114,1	45000.000000
47,111,101	45000.000000
125,119	45000.000000
142,94	45000.000000
30,66,39	45000.000000
173,108	45000.000000
138,82	45000.000000
204,66	45000.000000
155,184	45000.000000
150,50	45000.000000
42,221	45000.000000
69,99	45000.000000
109,58	45000.000000
149,176	45000.000000
91,102	45000.000000
29,205	45000.000000
198,97	45000.000000
197,162	45000.000000
139,44	45000.000000
105,1	45000.000000
118,35	45000.000000
117,153	45000.000000
147,215	45000.000000
200,189	45000.000000
108,13	45020.000000
189,84	45020.000000
85,111	45020.000000
18,165	45020.000000
21,54	45020.000000
111,124,172	45020.000000
115,124	45020.000000
196,23	45020.000000
80,216	45020.000000
154,160	45020.000000
102,131	45020.000000
85,235	45020.000000
50,99	45020.000000
173,71	45020.000000
72,153	45020.000000
18,19	45020.000000
195,150	45020.000000
59,148	45020.000000
172,48	45020.000000
160,9,49	45020.000000
87,170	45020.000000
189,39	45020.000000
188,39,119	45020.000000
84,181	45020.000000
190,71	45020.000000
127,4	45020.000000
154,138	45020.000000
172,22,163	45020.000000
77,5	45020.000000
57,112	45020.000000
200,156,215	45020.000000
162,160	45020.000000
149,124	45020.000000
39,35	45020.000000
54,93,48	45020.000000
1,168,116	45020.000000
16,99	45020.000000
202,177	45020.000000
220,162	45020.000000
178,150	45020.000000
197,25	45020.000000
136,57	45020.000000
27,40	45020.000000
162,178	45020.000000
54,45	45040.000000
23,139	45040.000000
24,121	45040.000000
84,51	45040.000000
172,102	45040.000000
157,13	45040.000000
79,199	45040.000000
240,16	45040.000000
182,21,90	45040.000000
13,80,196	45040.000000
184,189	45040.000000
218,165	45040.000000
70,41	45040.000000
221,120	45040.000000
59,217	45040.000000
50,89	45040.000000
99,26	45040.000000
65,204	45040.000000
28,180	45040.000000
25,1	45040.000000
239,42,13	45040.000000
35,118,175	45040.000000
183,176	45040.000000
144,232,8	45040.000000
109,35	45040.000000
99,114	45040.000000
91,32,18	45040.000000
102,33	45040.000000
100,150	45040.000000
116,83	45040.000000
68,6	45040.000000
197,23	45040.000000
54,97,42	45040.000000
113,191	45040.000000
56,47	45040.000000
23,47	45040.000000
42,39	45040.000000
53,8	45040.000000
49,170,189	45040.000000
82,123	45040.000000
104,83	45040.000000
89,155	45040.000000
50,4	45040.000000
50,229	45040.000000
229,35	45060.000000
51,153	45060.000000
110,50	45060.000000
109,19	45060.000000
237,93	45060.000000
58,84	45060.000000
18,149	45060.000000
107,101	45060.000000
90,154	45060.000000
149,126	45060.000000
159,204,68	45060.000000
94,90	45060.000000
188,51	45060.000000
180,215	45060.000000
143,60,131	45060.000000
11,107,201	45060.000000
17,56,112,185	45060.000000
0,37	45060.000000
210,44	45060.000000
79,197,201	45060.000000
215,120	45060.000000
175,17,113	45060.000000
166,162	45060.000000
129,134	45060.000000
204,18	45060.000000
55,12	45060.000000
116,216	45060.000000
151,80	45060.000000
126,56,209	45060.000000
130,111	45060.000000
76,150	45060.000000
161,220	45060.000000
141,209	45060.000000
16,154	45060.000000
60,153	45060.000000
141,30	45060.000000
75,77	45060.000000
209,139	45060.000000
191,48	45060.000000
66,183	45060.000000
12,202	45060.000000
158,12	45060.000000
193,33	45060.000000
174,199	45080.000000
113,59	45080.000000
47,183	45080.000000
218,28	45080.000000
139,167,224	45080.000000
59,124	45080.000000
14,102	45080.000000
77,61	45080.000000
131,19	45080.000000
48,25	45080.000000
64,61	45080.000000
24,53	45080.000000
60,84	45080.000000
59,203	45080.000000
87,40	45080.000000
144,11	45080.000000
193,119	45080.000000
108,105	45080.000000
239,31	45080.000000
186,115	45080.000000
147,38,116	45080.000000
2,201	45080.000000
139,196	45080.000000
98,65	45080.000000
9,32	45080.000000
43,141,194	45080.000000
136,26	45080.000000
77,177	45080.000000
232,139	45080.000000
38,153,76	45080.000000
237,139	45080.000000
35,163	45080.000000
101,181	45080.000000
206,102	45080.000000
104,218	45080.000000
27,135	45080.000000
16,165	45080.000000
215,64	45080.000000
89,146	45080.000000
204,111	45080.000000
192,206	45080.000000
214,109	45080.000000
124,166	45080.000000
105,202	45100.000000
87,190	45100.000000
63,171,18	45100.000000
130,171	45100.000000
90,94,67	45100.000000
126,38	45100.000000
79,129	45100.000000
183,218	45100.000000
228,3,171	45100.000000
64,39	45100.000000
65,146	45100.000000
56,19	45100.000000
189,138	45100.000000
204,150	45100.000000
65,143	45100.000000
107,197	45100.000000
126,55	45100.000000
232,202	45100.000000
108,75	45100.000000
47,165	45100.000000
67,66,24	45100.000000
179,137	45100.000000
131,55	45100.000000
111,59,194	45100.000000
183,79,84	45100.000000
74,22	45100.000000
162,189,58	45100.000000
72,45,44	45100.000000
220,3	45100.000000
66,43	45100.000000
204,205	45100.000000
115,163	45100.000000
85,241	45100.000000
179,50,134	45100.000000
205,0	45100.000000
54,77	45100.000000
18,66,120	45100.000000
155,35	45100.000000
65,13	45100.000000
27,35	45100.000000
50,3	45100.000000
143,177	45100.000000
107,68	45100.000000
120,92	45100.000000
216,181	45100.000000
181,84	45100.000000
9,211	45100.000000
30,88	45100.000000
60,22	45100.000000
119,120	45100.000000
40,13	45100.000000
145,62	45100.000000
42,161	45100.000000
218,99	45100.000000
236,113,130	45120.000000
56,130,151	45120.000000
84,111	45120.000000
54,129	45120.000000
41,182	45120.000000
220,13	45120.000000
21,12,33	45120.000000
101,121	45120.000000
28,66	45120.000000
84,208	45120.000000
146,218,39,102	45120.000000
75,237	45120.000000
147,215	45120.000000
79,80	45120.000000
18,175	45120.000000
177,71	45120.000000
47,120,76	45120.000000
57,40	45120.000000
211,33	45120.000000
107,112	45120.000000
180,105,175,147	45120.000000
49,169	45120.000000
127,22,183	45120.000000
82,126,150	45120.000000
64,185	45120.000000
182,144	45120.000000
93,59	45120.000000
206,113	45120.000000
103,121	45120.000000
179,150	45120.000000
163,236	45120.000000
178,24	45120.000000
24,73	45120.000000
65,27	45120.000000
212,78	45120.000000
194,141	45120.000000
81,204	45120.000000
37,48	45120.000000
141,195	45120.000000
128,45	45120.000000
174,235	45120.000000
99,162	45120.000000
54,161	45120.000000
59,119	45120.000000
90,139	45120.000000
240,76	45120.000000
51,74	45120.000000
182,54,82	45140.000000
164,103	45140.000000
38,9	45140.000000
217,4	45140.000000
93,220	45140.000000
54,59,205	45140.000000
99,139,65	45140.000000
179,105,13,57	45140.000000
129,126	45140.000000
13,144,141	45140.000000
88,167	45140.000000
185,105	45140.000000
129,178	45140.000000
39,122	45140.000000
202,111	45140.000000
156,205	45140.000000
214,14	45140.000000
78,154	45140.000000
122,92,112	45140.000000
34,196	45140.000000
139,157	45140.000000
121,158	45140.000000
114,160,134	45140.000000
121,204	45140.000000
18,99	45140.000000
45,231	45140.000000
159,84	45140.000000
127,126	45140.000000
142,162,114	45140.000000
148,75	45140.000000
16,58	45140.000000
50,238,16	45140.000000
112,178	45140.000000
75,14	45140.000000
71,118	45140.000000
41,206	45140.000000
172,149	45140.000000
51,16	45140.000000
101,2,93	45140.000000
165,3	45140.000000
75,33,45	45140.000000
181,150	45140.000000
43,28	45140.000000
197,9,109	45160.000000
156,22,162	45160.000000
79,17,161	45160.000000
99,138	45160.000000
184,67	45160.000000
19,58	45160.000000
13,108	45160.000000
12,206	45160.000000
180,105	45160.000000
49,149	45160.000000
67,98	45160.000000
51,47	45160.000000
134,54	45160.000000
150,239	45160.000000
161,53	45160.000000
103,142	45160.000000
63,42,118	45160.000000
67,35	45160.000000
18,150,145	45160.000000
55,24,212	45160.000000
78,66	45160.000000
141,74	45160.000000
141,9	45160.000000
113,16,204	45160.000000
173,184	45160.000000
195,40	45160.000000
203,0	45160.000000
28,21	45160.000000
38,103	45160.000000
17,47	45160.000000
163,235,79	45160.000000
34,28	45160.000000
74,34	45160.000000
150,49	45160.000000
23,108	45160.000000
26,124	45160.000000
239,81	45160.000000
170,190	45180.000000
134,87	45180.000000
9,209,215,74	45180.000000
76,203,154	45180.000000
172,44	45180.000000
64,27	45180.000000
32,40	45180.000000
40,194	45180.000000
105,86	45180.000000
152,35	45180.000000
67,165	45180.000000
216,35,123	45180.000000
141,239	45180.000000
206,33	45180.000000
183,55	45180.000000
133,7	45180.000000
12,42,232	45180.000000
162,93	45180.000000
210,141	45180.000000
201,70,80	45180.000000
61,47,185	45180.000000
181,56	45180.000000
52,44	45180.000000
203,19	45180.000000
57,39	45180.000000
165,63	45180.000000
217,105	45180.000000
10,154	45180.000000
115,94	45180.000000
50,200	45180.000000
61,108	45180.000000
150,144	45180.000000
222,127,129	45180.000000
18,142	45180.000000
108,13	45180.000000
10,116	45180.000000
208,240	45180.000000
213,111	45180.000000
126,167	45180.000000
100,171	45180.000000
154,6	45180.000000
215,162	45180.000000
56,7	45180.000000
65,160,221	45200.000000
5,21,120	45200.000000
41,193,52	45200.000000
53,81,82	45200.000000
60,73,96	45200.000000
3,43,216	45200.000000
181,127,87	45200.000000
183,88	45200.000000
90,239	45200.000000
205,115	45200.000000
221,116	45200.000000
224,108	45200.000000
119,14	45200.000000
41,22	45200.000000
154,162	45200.000000
116,44	45200.000000
143,83	45200.000000
55,209	45200.000000
118,11	45200.000000
121,45,239	45200.000000
2,38	45200.000000
48,92	45200.000000
76,220	45200.000000
196,197	45200.000000
9,212	45200.000000
48,137	45200.000000
67,150	45200.000000
43,71	45200.000000
236,189,207	45200.000000
48,176	45200.000000
147,156	45200.000000
184,138,81	45200.000000
45,151	45200.000000
120,73	45200.000000
162,241	45200.000000
38,147	45200.000000
200,214,97	45200.000000
13,72	45200.000000
57,134	45200.000000
100,204	45200.000000
181,23	45200.000000
59,204	45200.000000
72,159	45200.000000
97,60,93	45200.000000
48,165	45200.000000
54,49	45200.000000
36,11	45200.000000
203,4	45200.000000
120,77	45200.000000
141,164	45200.000000
105,209	45220.000000
14,109	45220.000000
210,142,35	45220.000000
191,9,64	45220.000000
199,92	45220.000000
31,40	45220.000000
41,221	45220.000000
223,35	45220.000000
71,126,129	45220.000000
135,101	45220.000000
184,27,28	45220.000000
81,92,80	45220.000000
119,174	45220.000000
63,99	45220.000000
100,161	45220.000000
37,238	45220.000000
53,85	45220.000000
19,62,99	45220.000000
71,12,55	45220.000000
45,128	45220.000000
219,109	45220.000000
231,155,149	45220.000000
111,173,115	45220.000000
218,135,80	45220.000000
13,203	45220.000000
99,92	45220.000000
215,27,138	45220.000000
0,24,43	45220.000000
50,165	45220.000000
47,215	45220.000000
57,105	45220.000000
39,184	45220.000000
59,215,30	45220.000000
186,19	45220.000000
59,121	45220.000000
70,62	45220.000000
60,74	45220.000000
60,41	45220.000000
114,21	45220.000000
74,82	45220.000000
49,221	45220.000000
202,109,65	45220.000000
19,126	45220.000000
173,28	45220.000000
218,154	45220.000000
118,8	45220.000000
29,115	45220.000000
87,18	45240.000000
71,14	45240.000000
194,190,89	45240.000000
74,8,159	45240.000000
165,65	45240.000000
87,23,16	45240.000000
220,163	45240.000000
205,141	45240.000000
194,92,19	45240.000000
87,154,95	45240.000000
139,7,69	45240.000000
193,144	45240.000000
57,85	45240.000000
26,134,153	45240.000000
9,114,87	45240.000000
24,177,60	45240.000000
144,18,9	45240.000000
111,47,96	45240.000000
170,202	45240.000000
91,54	45240.000000
105,127	45240.000000
102,190	45240.000000
50,215	45240.000000
116,46	45240.000000
148,102	45240.000000
104,108	45240.000000
86,16	45240.000000
3,76,20,165	45240.000000
139,93	45240.000000
132,143	45240.000000
65,7	45240.000000
39,4	45240.000000
24,87	45240.000000
173,162	45240.000000
91,61	45240.000000
16,20	45240.000000
178,92	45240.000000
61,35	45240.000000
132,97	45240.000000
159,106	45240.000000
16,23	45240.000000
38,50	45260.000000
79,17	45260.000000
38,159	45260.000000
151,75,183	45260.000000
14,215	45260.000000
177,180	45260.000000
108,0	45260.000000
66,48	45260.000000
188,6	45260.000000
111,77	45260.000000
179,31,73	45260.000000
92,120	45260.000000
103,40	45260.000000
89,59	45260.000000
110,105,84	45260.000000
82,135	45260.000000
139,221	45260.000000
65,20	45260.000000
137,218	45260.000000
51,103	45260.000000
99,198	45260.000000
54,60	45260.000000
202,188	45260.000000
217,88,185	45260.000000
181,141	45260.000000
132,23	45260.000000
155,142	45260.000000
46,215,17	45260.000000
92,77,44	45260.000000
80,218	45260.000000
120,11	45260.000000
131,214	45260.000000
134,22	45260.000000
50,201	45260.000000
133,23	45260.000000
137,6	45260.000000
213,198	45260.000000
235,67	45260.000000
69,47	45260.000000
238,55	45260.000000
164,42	45260.000000
149,44	45280.000000
196,59	45280.000000
150,104	45280.000000
50,77,85	45280.000000
129,101	45280.000000
203,44,118	45280.000000
29,50	45280.000000
37,56	45280.000000
56,213	45280.000000
99,19	45280.000000
87,62	45280.000000
49,205	45280.000000
4,99	45280.000000
143,132	45280.000000
154,144,52,147	45280.000000
149,18,120	45280.000000
64,9	45280.000000
137,60	45280.000000
239,175	45280.000000
107,89	45280.000000
93,91	45280.000000
109,129	45280.000000
189,176	45280.000000
21,129,27	45280.000000
59,198	45280.000000
2,24	45280.000000
103,204	45280.000000
46,104	45280.000000
112,81	45280.000000
60,222	45280.000000
123,162	45280.000000
184,122	45280.000000
71,211	45280.000000
112,48	45280.000000
11,29	45280.000000
72,48	45280.000000
170,201	45280.000000
112,8	45280.000000
179,180	45280.000000
241,147	45300.000000
88,65	45300.000000
41,234,179	45300.000000
49,104	45300.000000
221,154	45300.000000
5,142	45300.000000
40,97	45300.000000
142,22	45300.000000
100,28	45300.000000
7,63	45300.000000
33,14	45300.000000
40,86	45300.000000
162,66	45300.000000
64,89	45300.000000
197,215	45300.000000
12,214	45300.000000
66,173	45300.000000
69,12,184	45300.000000
121,205,237	45300.000000
135,193,92	45300.000000
59,101	45300.000000
94,215	45300.000000
202,157	45300.000000
71,184	45300.000000
128,148	45300.000000
87,3	45300.000000
90,161	45300.000000
126,162	45300.000000
217,16	45300.000000
77,203	45300.000000
235,1	45300.000000
18,128,147	45300.000000
41,103	45300.000000
144,183	45300.000000
109,206	45300.000000
72,66	45300.000000
182,64	45300.000000
151,76,116	45300.000000
211,89	45300.000000
146,39	45300.000000
90,104	45300.000000
37,155	45300.000000
44,42	45300.000000
166,193	45300.000000
60,20	45300.000000
240,197	45300.000000
70,97	45300.000000
44,234	45300.000000
144,9	45300.000000
151,159	45300.000000
149,165	45300.000000
137,118	45300.000000
121,171	45300.000000
64,65	45320.000000
61,60,175	45320.000000
40,18,1	45320.000000
192,94,134	45320.000000
119,99	45320.000000
24,215	45320.000000
